Gene	start	end	description	database_name	transposons	transposons_normalized
YBR264C	737865	737931	Name=Transforming protein P21 ras signature	PR00449	314	4.758
YBR264C	737991	738030	Name=Transforming protein P21 ras signature	PR00449	385	9.872
YBR264C	738147	738213	Name=Transforming protein P21 ras signature	PR00449	300	4.545
YBR264C	738237	738285	Name=Transforming protein P21 ras signature	PR00449	487	10.146
YBR264C	738291	738354	Name=Transforming protein P21 ras signature	PR00449	316	5.016
YBR265W	738609	738660	Name=Glucose/ribitol dehydrogenase family signature	PR00081	61	1.196
YBR265W	739122	739179	Name=Glucose/ribitol dehydrogenase family signature	PR00081	199	3.491
YBR265W	739179	739230	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1063	20.843
YOR211C	740321	740378	Name=Dynamin signature	PR00195	126	2.211
YOR211C	740396	740444	Name=Dynamin signature	PR00195	121	2.521
YOR211C	740447	740501	Name=Dynamin signature	PR00195	784	14.519
YOR211C	740597	740648	Name=Dynamin signature	PR00195	223	4.373
YDR142C	740661	740703	Name=G protein beta WD-40 repeat signature	PR00320	115	2.738
YOR211C	740813	740864	Name=Dynamin signature	PR00195	95	1.863
YDR142C	740850	740892	Name=G protein beta WD-40 repeat signature	PR00320	64	1.524
YOR211C	740885	740939	Name=Dynamin signature	PR00195	37	0.685
YDR142C	741198	741240	Name=G protein beta WD-40 repeat signature	PR00320	446	10.619
YOR212W	743174	743222	Name=Beta G protein (transducin) signature	PR00319	138	2.875
YOR212W	743231	743273	Name=Beta G protein (transducin) signature	PR00319	166	3.952
YOR212W	743288	743333	Name=Beta G protein (transducin) signature	PR00319	135	3.0
YOR212W	743342	743393	Name=Beta G protein (transducin) signature	PR00319	132	2.588
YOR212W	743495	743537	Name=G protein beta WD-40 repeat signature	PR00320	181	4.31
YOR212W	744128	744170	Name=G protein beta WD-40 repeat signature	PR00320	414	9.857
YDR144C	744724	744769	Name=Pepsin (A1) aspartic protease family signature	PR00792	435	9.667
YDR144C	744997	745030	Name=Pepsin (A1) aspartic protease family signature	PR00792	154	4.667
YDR144C	745183	745222	Name=Pepsin (A1) aspartic protease family signature	PR00792	957	24.538
YDR144C	745780	745840	Name=Pepsin (A1) aspartic protease family signature	PR00792	219	3.65
YNR064C	749264	749306	Name=Alpha/beta hydrolase fold signature	PR00111	68	1.619
YNR064C	749657	749696	Name=Alpha/beta hydrolase fold signature	PR00111	54	1.385
YNR064C	749798	749843	Name=Alpha/beta hydrolase fold signature	PR00111	796	17.689
YGR132C	755783	755831	Name=Prohibitin signature	PR00679	63	1.312
YGR132C	755831	755900	Name=Prohibitin signature	PR00679	78	1.13
YGR132C	755918	755975	Name=Prohibitin signature	PR00679	146	2.561
YGR132C	755996	756044	Name=Prohibitin signature	PR00679	35	0.729
YGR132C	756059	756113	Name=Prohibitin signature	PR00679	177	3.278
YGR132C	756125	756182	Name=Prohibitin signature	PR00679	101	1.772
YGR132C	756188	756236	Name=Prohibitin signature	PR00679	87	1.812
YOR222W	758366	758402	Name=Adenine nucleotide translocator signature	PR00927	125	3.472
YOR222W	758375	758414	Name=Mitochondrial carrier protein signature	PR00926	60	1.538
YOR222W	758414	758456	Name=Mitochondrial carrier protein signature	PR00926	297	7.071
YOR222W	758507	758570	Name=Adenine nucleotide translocator signature	PR00927	733	11.635
YOR222W	758573	758633	Name=Mitochondrial carrier protein signature	PR00926	120	2.0
YOR222W	758606	758642	Name=Adenine nucleotide translocator signature	PR00927	47	1.306
YOR222W	758678	758717	Name=Adenine nucleotide translocator signature	PR00927	74	1.897
YOR222W	758849	758903	Name=Mitochondrial carrier protein signature	PR00926	256	4.741
YOR222W	758984	759050	Name=Mitochondrial carrier protein signature	PR00926	949	14.379
YGR136W	762596	762626	Name=SH3 domain signature	PR00452	80	2.667
YGR136W	762602	762662	Name=Neutrophil cytosol factor 2 signature	PR00499	329	5.483
YGR136W	762638	762683	Name=SH3 domain signature	PR00452	340	7.556
YGR136W	762662	762710	Name=Neutrophil cytosol factor 2 signature	PR00499	237	4.938
YGR136W	762689	762716	Name=SH3 domain signature	PR00452	233	8.63
YGR136W	762710	762749	Name=Neutrophil cytosol factor 2 signature	PR00499	431	11.051
YGR136W	762722	762758	Name=SH3 domain signature	PR00452	367	10.194
YBR281C	766415	766457	Name=G protein beta WD-40 repeat signature	PR00320	256	6.095
YBR281C	766664	766706	Name=G protein beta WD-40 repeat signature	PR00320	434	10.333
YBR281C	767309	767351	Name=G protein beta WD-40 repeat signature	PR00320	227	5.405
YLR318W	767685	767727	Name=Telomere reverse transcriptase signature	PR01365	587	13.976
YLR318W	768108	768156	Name=Telomere reverse transcriptase signature	PR01365	709	14.771
YLR318W	768414	768462	Name=Telomere reverse transcriptase signature	PR01365	150	3.125
YLR318W	768534	768570	Name=Telomere reverse transcriptase signature	PR01365	113	3.139
YDR155C	768589	768634	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	234	5.2
YDR155C	768637	768673	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	105	2.917
YDR155C	768673	768718	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	76	1.689
YDR155C	768811	768847	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	198	5.5
YDR155C	768889	768934	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	86	1.911
YNR072W	772861	772891	Name=Sugar transporter signature	PR00171	119	3.967
YNR072W	773149	773206	Name=Sugar transporter signature	PR00171	501	8.789
YNR072W	773641	773671	Name=Sugar transporter signature	PR00171	209	6.967
YNR072W	773926	773989	Name=Sugar transporter signature	PR00171	883	14.016
YNR072W	773995	774031	Name=Sugar transporter signature	PR00171	182	5.056
YOR232W	774840	774888	Name=GrpE protein signature	PR00773	122	2.542
YOR232W	774924	774969	Name=GrpE protein signature	PR00773	238	5.289
YOR232W	775101	775146	Name=GrpE protein signature	PR00773	33	0.733
YOR232W	775182	775239	Name=GrpE protein signature	PR00773	134	2.351
YNR073C	775472	775517	Name=Mannitol dehydrogenase signature	PR00084	599	13.311
YNR073C	775568	775607	Name=Mannitol dehydrogenase signature	PR00084	312	8.0
YNR073C	775688	775727	Name=Mannitol dehydrogenase signature	PR00084	154	3.949
YNR073C	776156	776186	Name=Mannitol dehydrogenase signature	PR00084	125	4.167
YNR074C	777883	777949	Name=FAD-dependent pyridine nucleotide reductase signature	PR00368	717	10.864
YNR074C	777988	778036	Name=FAD-dependent pyridine nucleotide reductase signature	PR00368	393	8.188
YNR074C	778267	778321	Name=FAD-dependent pyridine nucleotide reductase signature	PR00368	277	5.13
YNR074C	778390	778444	Name=FAD-dependent pyridine nucleotide reductase signature	PR00368	124	2.296
YNR074C	778657	778714	Name=FAD-dependent pyridine nucleotide reductase signature	PR00368	38	0.667
YOR236W	780966	780996	Name=Dihydrofolate reductase signature	PR00070	248	8.267
YOR236W	781008	781032	Name=Dihydrofolate reductase signature	PR00070	65	2.708
YOR236W	781068	781101	Name=Dihydrofolate reductase signature	PR00070	111	3.364
YOR236W	781260	781302	Name=Dihydrofolate reductase signature	PR00070	453	10.786
YBR291C	783843	783909	Name=Mitochondrial carrier protein signature	PR00926	1472	22.303
YBR291C	784152	784206	Name=Mitochondrial carrier protein signature	PR00926	191	3.537
YBR291C	784446	784488	Name=Mitochondrial carrier protein signature	PR00926	867	20.643
YBR291C	784488	784527	Name=Mitochondrial carrier protein signature	PR00926	531	13.615
YDR167W	789707	789755	Name=Transcription initiation factor TFIID 23-30kDa subunit signature	PR01443	506	10.542
YDR167W	789767	789833	Name=Transcription initiation factor TFIID 23-30kDa subunit signature	PR01443	253	3.833
YDR167W	789989	790055	Name=Transcription initiation factor TFIID 23-30kDa subunit signature	PR01443	413	6.258
YBR295W	794835	794892	Name=Copper-transporting ATPase signature	PR00943	333	5.842
YGR152C	794997	795063	Name=Transforming protein P21 ras signature	PR00449	207	3.136
YBR295W	795075	795117	Name=P-type cation-transporting ATPase superfamily signature	PR00119	130	3.095
YGR152C	795132	795171	Name=Transforming protein P21 ras signature	PR00449	40	1.026
YBR295W	795294	795336	Name=Copper-transporting ATPase signature	PR00943	140	3.333
YGR152C	795294	795360	Name=Transforming protein P21 ras signature	PR00449	172	2.606
YGR152C	795363	795411	Name=Transforming protein P21 ras signature	PR00449	433	9.021
YGR152C	795417	795480	Name=Transforming protein P21 ras signature	PR00449	291	4.619
YBR295W	795501	795546	Name=Copper-transporting ATPase signature	PR00943	317	7.044
YBR295W	795552	795594	Name=P-type cation-transporting ATPase superfamily signature	PR00119	119	2.833
YBR295W	795969	795999	Name=P-type cation-transporting ATPase superfamily signature	PR00119	546	18.2
YBR295W	796065	796116	Name=Copper-transporting ATPase signature	PR00943	234	4.588
YOR246C	796130	796187	Name=Glucose/ribitol dehydrogenase family signature	PR00081	306	5.368
YBR295W	796164	796221	Name=P-type cation-transporting ATPase superfamily signature	PR00119	496	8.702
YBR295W	796233	796269	Name=P-type cation-transporting ATPase superfamily signature	PR00119	111	3.083
YOR246C	796265	796313	Name=Glucose/ribitol dehydrogenase family signature	PR00081	25	0.521
YOR246C	796271	796295	Name=Short-chain dehydrogenase/reductase (SDR) superfamily signature	PR00080	15	0.625
YOR246C	796412	796445	Name=Short-chain dehydrogenase/reductase (SDR) superfamily signature	PR00080	184	5.576
YOR246C	796688	796739	Name=Glucose/ribitol dehydrogenase family signature	PR00081	134	2.627
YBR297W	800544	800562	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	0	0
YBR297W	800565	800583	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	37	2.056
YBR297W	800589	800619	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	10	0.333
YBR297W	800625	800658	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	102	3.091
YOR254C	806459	806519	Name=DnaJ domain signature	PR00625	166	2.767
YOR254C	806543	806588	Name=DnaJ domain signature	PR00625	250	5.556
YOR254C	806588	806642	Name=DnaJ domain signature	PR00625	278	5.148
YDR172W	809041	809089	Name=Yeast eukaryotic release factor signature	PR01343	676	14.083
YDR172W	809110	809149	Name=GTP-binding elongation factor signature	PR00315	310	7.949
YDR172W	809347	809377	Name=GTP-binding elongation factor signature	PR00315	120	4.0
YDR172W	809395	809428	Name=GTP-binding elongation factor signature	PR00315	256	7.758
YDR172W	809416	809437	Name=Yeast eukaryotic release factor signature	PR01343	176	8.381
YDR172W	809521	809542	Name=Yeast eukaryotic release factor signature	PR01343	90	4.286
YDR172W	809527	809554	Name=GTP-binding elongation factor signature	PR00315	127	4.704
YDR172W	809779	809812	Name=Yeast eukaryotic release factor signature	PR01343	491	14.879
YDR172W	810199	810226	Name=Yeast eukaryotic release factor signature	PR01343	117	4.333
YMR272C	810600	810642	Name=Cytochrome B5 signature	PR00363	331	7.881
YMR272C	810642	810672	Name=Cytochrome B5 signature	PR00363	128	4.267
YPR140W	814604	814661	Name=Tafazzin signature	PR00979	46	0.807
YPR140W	814697	814730	Name=Tafazzin signature	PR00979	57	1.727
YPR140W	814739	814784	Name=Tafazzin signature	PR00979	136	3.022
YPR140W	814928	814970	Name=Tafazzin signature	PR00979	21	0.5
YPR140W	815009	815072	Name=Tafazzin signature	PR00979	137	2.175
YPR140W	815144	815183	Name=Tafazzin signature	PR00979	42	1.077
YPR141C	815841	815904	Name=Kinesin heavy chain signature	PR00380	233	3.698
YPR141C	816006	816060	Name=Kinesin heavy chain signature	PR00380	63	1.167
YPR141C	816102	816153	Name=Kinesin heavy chain signature	PR00380	54	1.059
YPR141C	816465	816528	Name=Kinesin heavy chain signature	PR00380	96	1.524
YLR345W	821018	821060	Name=6-phosphofructo-2-kinase family signature	PR00991	124	2.952
YLR345W	821096	821138	Name=6-phosphofructo-2-kinase family signature	PR00991	87	2.071
YLR345W	821171	821213	Name=6-phosphofructo-2-kinase family signature	PR00991	21	0.5
YLR345W	821327	821390	Name=6-phosphofructo-2-kinase family signature	PR00991	108	1.714
YLR345W	821699	821747	Name=6-phosphofructo-2-kinase family signature	PR00991	256	5.333
YOR269W	827195	827237	Name=G protein beta WD-40 repeat signature	PR00320	189	4.5
YOR269W	827504	827546	Name=G protein beta WD-40 repeat signature	PR00320	321	7.643
YOR269W	827675	827717	Name=G protein beta WD-40 repeat signature	PR00320	456	10.857
YOR272W	833167	833209	Name=G protein beta WD-40 repeat signature	PR00320	47	1.119
YOR272W	833287	833329	Name=G protein beta WD-40 repeat signature	PR00320	77	1.833
YOR272W	833986	834028	Name=G protein beta WD-40 repeat signature	PR00320	120	2.857
YPR154W	834736	834766	Name=SH3 domain signature	PR00452	60	2.0
YPR154W	834742	834802	Name=Neutrophil cytosol factor 2 signature	PR00499	118	1.967
YPR154W	834778	834823	Name=SH3 domain signature	PR00452	162	3.6
YPR154W	834802	834850	Name=Neutrophil cytosol factor 2 signature	PR00499	253	5.271
YPR154W	834850	834889	Name=Neutrophil cytosol factor 2 signature	PR00499	171	4.385
YPR154W	834862	834898	Name=SH3 domain signature	PR00452	309	8.583
YDR188W	836514	836562	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	174	3.625
YDR188W	836580	836634	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	172	3.185
YDR188W	836670	836727	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	318	5.579
YDR188W	837552	837618	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	559	8.47
YDR188W	837654	837690	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	71	1.972
YGR171C	841345	841378	Name=Methionyl-tRNA synthetase signature	PR01041	121	3.667
YLR357W	841487	841535	Name=Bromodomain signature	PR00503	65	1.354
YGR171C	841606	841651	Name=Methionyl-tRNA synthetase signature	PR01041	91	2.022
YGR171C	841786	841819	Name=Methionyl-tRNA synthetase signature	PR01041	85	2.576
YGR171C	842224	842257	Name=Methionyl-tRNA synthetase signature	PR01041	373	11.303
YLR357W	842315	842369	Name=Bromodomain signature	PR00503	354	6.556
YGR171C	842362	842404	Name=Methionyl-tRNA synthetase signature	PR01041	363	8.643
YGR171C	842461	842500	Name=Methionyl-tRNA synthetase signature	PR01041	25	0.641
YGR173W	844052	844112	Name=GTP1/OBG GTP-binding protein family signature	PR00326	131	2.183
YGR173W	844115	844169	Name=GTP1/OBG GTP-binding protein family signature	PR00326	363	6.722
YGR173W	844196	844241	Name=GTP1/OBG GTP-binding protein family signature	PR00326	60	1.333
YGR173W	844247	844301	Name=GTP1/OBG GTP-binding protein family signature	PR00326	277	5.13
YLR359W	844726	844780	Name=Fumarate lyase superfamily signature	PR00149	183	3.389
YLR359W	845008	845089	Name=Fumarate lyase superfamily signature	PR00149	1140	14.074
YLR359W	845137	845185	Name=Fumarate lyase superfamily signature	PR00149	238	4.958
YGR175C	847349	847397	Name=Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature	PR00420	32	0.667
YGR175C	847397	847442	Name=Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature	PR00420	34	0.756
YGR175C	847775	847820	Name=Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature	PR00420	94	2.089
YGR175C	848297	848363	Name=Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature	PR00420	390	5.909
YOR288C	852744	852777	Name=Thioredoxin family signature	PR00421	31	0.939
YOR288C	852876	852903	Name=Thioredoxin family signature	PR00421	23	0.852
YOR288C	852903	852927	Name=Thioredoxin family signature	PR00421	27	1.125
YOR290C	855344	855401	Name=Bromodomain signature	PR00503	78	1.368
YOR290C	855401	855455	Name=Bromodomain signature	PR00503	374	6.926
YOR290C	855455	855503	Name=Bromodomain signature	PR00503	277	5.771
YLR369W	859639	859678	Name=70kDa heat shock protein signature	PR00301	61	1.564
YLR369W	859735	859771	Name=70kDa heat shock protein signature	PR00301	157	4.361
YLR369W	859828	859852	Name=70kDa heat shock protein signature	PR00301	13	0.542
YLR369W	860086	860146	Name=70kDa heat shock protein signature	PR00301	112	1.867
YLR369W	860266	860296	Name=70kDa heat shock protein signature	PR00301	376	12.533
YLR369W	860662	860710	Name=70kDa heat shock protein signature	PR00301	238	4.958
YLR369W	860755	860815	Name=70kDa heat shock protein signature	PR00301	238	3.967
YLR369W	860824	860881	Name=70kDa heat shock protein signature	PR00301	374	6.561
YLR369W	861067	861115	Name=70kDa heat shock protein signature	PR00301	758	15.792
YMR297W	862495	862531	Name=Carboxypeptidase C serine protease (S10) family signature	PR00724	19	0.528
YMR297W	862534	862564	Name=Carboxypeptidase C serine protease (S10) family signature	PR00724	5	0.167
YMR297W	862639	862714	Name=Carboxypeptidase C serine protease (S10) family signature	PR00724	52	0.693
YOR291W	862972	863014	Name=P-type cation-transporting ATPase superfamily signature	PR00119	85	2.024
YMR297W	863416	863455	Name=Carboxypeptidase C serine protease (S10) family signature	PR00724	57	1.462
YOR291W	863512	863554	Name=P-type cation-transporting ATPase superfamily signature	PR00119	44	1.048
YOR291W	864730	864787	Name=P-type cation-transporting ATPase superfamily signature	PR00119	123	2.158
YGR185C	866848	866884	Name=Tyrosyl-tRNA synthetase signature	PR01040	76	2.111
YGR185C	866917	866983	Name=Tyrosyl-tRNA synthetase signature	PR01040	195	2.955
YGR185C	866989	867034	Name=Tyrosyl-tRNA synthetase signature	PR01040	110	2.444
YGR185C	867301	867367	Name=Tyrosyl-tRNA synthetase signature	PR01040	54	0.818
YLR377C	873757	873832	Name=Fructose-1,6-bisphosphatase signature	PR00115	183	2.44
YLR377C	874054	874135	Name=Fructose-1,6-bisphosphatase signature	PR00115	510	6.296
YLR377C	874144	874213	Name=Fructose-1,6-bisphosphatase signature	PR00115	163	2.362
YLR377C	874237	874306	Name=Fructose-1,6-bisphosphatase signature	PR00115	336	4.87
YLR377C	874465	874543	Name=Fructose-1,6-bisphosphatase signature	PR00115	151	1.936
YLR377C	874573	874654	Name=Fructose-1,6-bisphosphatase signature	PR00115	647	7.988
YPR165W	875401	875464	Name=Transforming protein P21 ras signature	PR00449	1352	21.46
YPR165W	875470	875518	Name=Transforming protein P21 ras signature	PR00449	503	10.479
YPR165W	875521	875587	Name=Transforming protein P21 ras signature	PR00449	191	2.894
YPR165W	875707	875746	Name=Transforming protein P21 ras signature	PR00449	52	1.333
YPR165W	875851	875917	Name=Transforming protein P21 ras signature	PR00449	142	2.152
YLR382C	882957	882987	Name=Leucyl-tRNA synthetase signature	PR00985	94	3.133
YGR192C	882961	883006	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	130	2.889
YLR382C	883032	883098	Name=Leucyl-tRNA synthetase signature	PR00985	471	7.136
YGR192C	883075	883126	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	447	8.765
YLR382C	883161	883215	Name=Leucyl-tRNA synthetase signature	PR00985	515	9.537
YGR192C	883249	883297	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	322	6.708
YGR192C	883324	883378	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	1101	20.389
YGR192C	883444	883483	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	248	6.359
YOR303W	883457	883499	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	222	5.286
YOR303W	883571	883613	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	247	5.881
YOR303W	883580	883607	Name=Glutamine amidotransferase superfamily signature	PR00096	196	7.259
YOR303W	883676	883709	Name=Glutamine amidotransferase superfamily signature	PR00096	267	8.091
YOR303W	883676	883724	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	441	9.188
YOR303W	883727	883778	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	205	4.02
YOR303W	883802	883835	Name=Carbamoyl-phosphate synthase protein GATase domain signature	PR00099	24	0.727
YOR303W	883934	883973	Name=Glutamine amidotransferase superfamily signature	PR00096	266	6.821
YLR382C	884004	884061	Name=Leucyl-tRNA synthetase signature	PR00985	232	4.07
YLR382C	884112	884151	Name=Leucyl-tRNA synthetase signature	PR00985	164	4.205
YLR382C	884202	884250	Name=Leucyl-tRNA synthetase signature	PR00985	488	10.167
YLR382C	884277	884328	Name=Leucyl-tRNA synthetase signature	PR00985	544	10.667
YDR212W	887346	887394	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	60	1.25
YDR212W	887412	887466	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	3	0.056
YDR212W	887502	887559	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	227	3.982
YDR212W	888384	888450	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	125	1.894
YDR212W	888486	888522	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	25	0.694
YGR196C	889774	889825	Name=Protein FYV8 signature	PR02076	28	0.549
YGR196C	889840	889897	Name=Protein FYV8 signature	PR02076	83	1.456
YGR196C	890329	890392	Name=Protein FYV8 signature	PR02076	34	0.54
YGR196C	890548	890587	Name=Protein FYV8 signature	PR02076	44	1.128
YGR196C	891685	891733	Name=Protein FYV8 signature	PR02076	64	1.333
YGR196C	892102	892162	Name=Protein FYV8 signature	PR02076	959	15.983
YPR178W	893172	893214	Name=G protein beta WD-40 repeat signature	PR00320	114	2.714
YPR178W	893424	893466	Name=G protein beta WD-40 repeat signature	PR00320	111	2.643
YPR178W	893688	893727	Name=G protein beta WD-40 repeat signature	PR00320	30	0.769
YPR179C	894900	894945	Name=HDA1 complex subunit 3 signature	PR02093	103	2.289
YPR179C	895410	895464	Name=HDA1 complex subunit 3 signature	PR02093	45	0.833
YPR179C	895464	895515	Name=HDA1 complex subunit 3 signature	PR02093	231	4.529
YPR179C	895587	895644	Name=HDA1 complex subunit 3 signature	PR02093	116	2.035
YPR179C	895713	895761	Name=HDA1 complex subunit 3 signature	PR02093	5	0.104
YGR204W	906039	906105	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	165	2.5
YGR204W	906162	906243	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	180	2.222
YGR204W	906267	906330	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	303	4.81
YGR204W	906408	906468	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	206	3.433
YGR204W	906555	906642	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	467	5.368
YGR204W	906702	906750	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	41	0.854
YGR204W	906753	906807	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	220	4.074
YGR209C	912987	913020	Name=Thioredoxin family signature	PR00421	114	3.455
YGR209C	913110	913137	Name=Thioredoxin family signature	PR00421	63	2.333
YGR209C	913137	913161	Name=Thioredoxin family signature	PR00421	10	0.417
YDR224C	914337	914376	Name=Histone H2B signature	PR00621	35	0.897
YDR224C	914376	914415	Name=Histone H2B signature	PR00621	133	3.41
YGR210C	914390	914444	Name=GTP1/OBG GTP-binding protein family signature	PR00326	77	1.426
YDR224C	914415	914466	Name=Histone H2B signature	PR00621	81	1.588
YGR210C	914450	914495	Name=GTP1/OBG GTP-binding protein family signature	PR00326	55	1.222
YDR224C	914472	914532	Name=Histone H2B signature	PR00621	162	2.7
YDR224C	914535	914589	Name=Histone H2B signature	PR00621	233	4.315
YGR210C	914600	914654	Name=GTP1/OBG GTP-binding protein family signature	PR00326	67	1.241
YGR210C	914657	914717	Name=GTP1/OBG GTP-binding protein family signature	PR00326	188	3.133
YDR225W	915575	915641	Name=Histone H2A signature	PR00620	200	3.03
YDR225W	915662	915707	Name=Histone H2A signature	PR00620	54	1.2
YDR225W	915707	915746	Name=Histone H2A signature	PR00620	507	13.0
YDR225W	915749	915791	Name=Histone H2A signature	PR00620	479	11.405
YDR225W	915833	915887	Name=Histone H2A signature	PR00620	227	4.204
YDR226W	916516	916555	Name=Adenylate kinase signature	PR00094	23	0.59
YDR226W	916600	916642	Name=Adenylate kinase signature	PR00094	150	3.571
YDR226W	916750	916798	Name=Adenylate kinase signature	PR00094	104	2.167
YDR226W	916987	917032	Name=Adenylate kinase signature	PR00094	499	11.089
YDR226W	917038	917080	Name=Adenylate kinase signature	PR00094	89	2.119
YMR323W	920193	920235	Name=Enolase signature	PR00148	159	3.786
YLR399C	920384	920441	Name=Bromodomain signature	PR00503	594	10.421
YMR323W	920409	920457	Name=Enolase signature	PR00148	605	12.604
YLR399C	920441	920495	Name=Bromodomain signature	PR00503	283	5.241
YLR399C	920495	920543	Name=Bromodomain signature	PR00503	61	1.271
YMR323W	920586	920625	Name=Enolase signature	PR00148	41	1.051
YGR214W	920617	920671	Name=Ribosomal protein S2 signature	PR00395	92	1.704
YGR214W	920707	920734	Name=Ribosomal protein S2 signature	PR00395	67	2.481
YGR214W	920854	920905	Name=Ribosomal protein S2 signature	PR00395	705	13.824
YGR214W	920929	920980	Name=Ribosomal protein S2 signature	PR00395	584	11.451
YGR214W	920980	921013	Name=Ribosomal protein S2 signature	PR00395	257	7.788
YGR214W	921043	921085	Name=Ribosomal protein S2 signature	PR00395	345	8.214
YMR323W	921048	921081	Name=Enolase signature	PR00148	297	9.0
YLR399C	921053	921092	Name=Bromodomain signature	PR00503	458	11.744
YMR323W	921117	921159	Name=Enolase signature	PR00148	227	5.405
YMR323W	921204	921255	Name=Enolase signature	PR00148	692	13.569
YPR192W	922010	922067	Name=Major intrinsic protein family signature	PR00783	311	5.456
YPR192W	922154	922226	Name=Major intrinsic protein family signature	PR00783	460	6.389
YPR192W	922265	922322	Name=Major intrinsic protein family signature	PR00783	677	11.877
YPR192W	922400	922454	Name=Major intrinsic protein family signature	PR00783	212	3.926
YPR192W	922493	922559	Name=Major intrinsic protein family signature	PR00783	184	2.788
YPR192W	922607	922667	Name=Major intrinsic protein family signature	PR00783	75	1.25
YOR326W	926021	926078	Name=Myosin heavy chain signature	PR00193	154	2.702
YOR326W	926192	926267	Name=Myosin heavy chain signature	PR00193	242	3.227
YOR326W	926351	926432	Name=Myosin heavy chain signature	PR00193	66	0.815
YOR326W	927050	927134	Name=Myosin heavy chain signature	PR00193	644	7.667
YOR326W	927209	927293	Name=Myosin heavy chain signature	PR00193	194	2.31
YOR327C	930760	930817	Name=Synaptobrevin signature	PR00219	61	1.07
YOR327C	930868	930925	Name=Synaptobrevin signature	PR00219	1013	17.772
YOR327C	930928	930985	Name=Synaptobrevin signature	PR00219	279	4.895
YPR196W	931397	931415	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	32	1.778
YPR196W	931418	931436	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	241	13.389
YPR196W	931442	931472	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	70	2.333
YPR196W	931478	931511	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	317	9.606
YDR234W	931528	931567	Name=Aconitase family signature	PR00415	251	6.436
YDR234W	931570	931615	Name=Aconitase family signature	PR00415	277	6.156
YDR234W	931756	931795	Name=Aconitase family signature	PR00415	99	2.538
YDR234W	931798	931837	Name=Aconitase family signature	PR00415	197	5.051
YDR234W	932137	932170	Name=Aconitase family signature	PR00415	95	2.879
YDR234W	932326	932365	Name=Aconitase family signature	PR00415	361	9.256
YOR330C	940574	940622	Name=DNA-polymerase gamma (family A) signature	PR00867	150	3.125
YOR330C	940625	940670	Name=DNA-polymerase gamma (family A) signature	PR00867	84	1.867
YOR330C	940781	940829	Name=DNA-polymerase gamma (family A) signature	PR00867	12	0.25
YOR330C	940931	940970	Name=DNA-polymerase gamma (family A) signature	PR00867	607	15.564
YOR330C	941105	941129	Name=DNA-polymerase gamma (family A) signature	PR00867	86	3.583
YOR330C	941354	941432	Name=DNA-polymerase gamma (family A) signature	PR00867	497	6.372
